{'pImmuneKill': 0.6, 'pCancerMult': 0.4, 'pCancerSpawn': 0.01}
[0.04140366657783951,0.028798559519904163,-0.9777049254415408,0.05674480607871307]
4 runs over 1000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.1338,0.010523615625,0.10258467539062548,0.32494375000000003,0.050211676992187496,0.22407962199224518
0.135775,0.01081929625,0.10401584614855566,0.32672500000000004,0.05063540156250001,0.2250231133961576
0.13791875,0.011099428242187499,0.10535382405108748,0.32775625,0.05066908605468751,0.22509794769097186
0.13995625,0.011460570117187499,0.10705405231558261,0.32982500000000003,0.05097274593750001,0.22577144624044027
0.14159375,0.011749230117187499,0.10839386568061635,0.33182500000000004,0.051235115625,0.2263517519812913
0.1439375,0.01206512265625,0.10984135221422758,0.3330875,0.05149642515625,0.2269282378996717
0.14546250000000002,0.012285015781250002,0.11083779040223601,0.33436250000000006,0.05151439921875001,0.2269678374103917
0.14695000000000003,0.0126024503125,0.11226063563199702,0.33615000000000006,0.051601104687499996,0.22715876537677343
0.14901874999999998,0.012911479492187499,0.1136286913248036,0.336925,0.051494946562500005,0.22692498003194803
0.150125,0.012992662499999998,0.113985360902179,0.33852499999999996,0.051695978437500005,0.2273674964402344
0.15183125,0.013251952304687498,0.11511712428951437,0.33915625,0.05149581261718749,0.22692688826401222
0.153625,0.013425670312499999,0.11586919483840387,0.33985625,0.05122685730468751,0.22633350901863275
0.15563749999999998,0.013661842031249998,0.1168838826838414,0.341325,0.05124627281249999,0.22637639632368917
0.157,0.013764519687499999,0.11732228981527763,0.34121875,0.05062393386718749,0.22499763080349866
0.15818125000000002,0.013881014492187501,0.11781771722532865,0.34269375,0.050830094492187505,0.22545530486592572
0.15940624999999997,0.014016074492187499,0.11838950330239374,0.34274375000000007,0.0504971332421875,0.2247156719995014
0.16098125,0.014167514492187498,0.11902736866867006,0.34379375,0.0504834788671875,0.2246852884974615
0.16324374999999997,0.0145214088671875,0.12050480848160168,0.345075,0.05059081718750001,0.22492402536745604
0.16491875,0.014735147304687501,0.12138841503490974,0.34598125,0.0504847554296875,0.2246881292585069
0.16599375,0.014808157617187498,0.12168877358732604,0.34723125,0.050784651054687505,0.2253545008529617
0.16784374999999999,0.015075691679687498,0.12278310828321418,0.34775625000000004,0.0504229457421875,0.2245505416207841
0.16965,0.0152718425,0.1235792964051827,0.3486,0.05028948968750001,0.22425318211231698
0.17128125,0.0155660410546875,0.12476394132395585,0.34901874999999993,0.050128602929687495,0.2238941779718434
0.17326249999999999,0.015951318906249998,0.1262985308950583,0.34916875,0.04982607574218751,0.2232175524957379
0.17541874999999998,0.0163070788671875,0.1276991733222557,0.34901249999999995,0.04941680328124999,0.2222989052632738
0.177525,0.0166612353125,0.12907840761529404,0.3495,0.049071214687499996,0.22152023539058457
0.17938125,0.016870028867187505,0.1298846752591987,0.3494875,0.048565398281250005,0.2203755845851577
0.1814,0.017158913437500003,0.13099203577889765,0.3485875,0.04782122796875,0.21868065293653666
0.1832375,0.017279038906250002,0.131449758106472,0.34795624999999997,0.04722499199218751,0.21731311969641295
0.18389375,0.0172408691796875,0.13130449032568345,0.347275,0.046792163125,0.21631496278574905
0.18479375,0.017289160429687502,0.13148825205959466,0.34855625,0.04667490605468751,0.21604375958283892
0.18670625,0.017545406367187502,0.13245907431047335,0.34795000000000004,0.046311721562500005,0.21520158355016816
0.18815624999999997,0.017681176367187506,0.13297058459368938,0.3478875,0.04585371453125,0.21413480457704676
0.1892125,0.017739958906250002,0.1331914370605333,0.34766875,0.045463534804687504,0.21322179720818296
0.19050625,0.0177461366796875,0.13321462637296064,0.34779374999999996,0.0451897729296875,0.21257886284785582
0.19299375,0.0181639129296875,0.13477356168658414,0.346925,0.044666805625,0.21134522853615598
0.19468124999999997,0.0183630901171875,0.13551047973196576,0.34651875,0.0442171866796875,0.21027883079303894
0.19615,0.018548767500000004,0.13619385999376038,0.34701250000000006,0.04408613890625,0.20996699480215933
0.19756249999999997,0.018682785781250003,0.13668498740260396,0.34686249999999996,0.04378909828125,0.2092584485301609
0.19969374999999998,0.0190603088671875,0.13805907745305088,0.34574374999999996,0.0431879751171875,0.20781716752277107
0.20161874999999999,0.019184623554687502,0.13850856852443283,0.3459,0.04302734625,0.20743034071707062
0.20399375,0.019636514492187503,0.14013034821974682,0.34526249999999997,0.042629658281249996,0.2064695093258324
0.205475,0.0197595984375,0.14056883878548618,0.34489375,0.04236308886718751,0.20582295515123553
0.20703749999999999,0.020085306406250003,0.14172263900397142,0.34487500000000004,0.042166217812500004,0.20534414482156535
0.20734375,0.020049738242187504,0.14159709828307748,0.3442375,0.041798975156249994,0.2044479766499292
0.20771874999999995,0.020027149804687498,0.14151731273836252,0.34371875,0.0415136713671875,0.20374904016261647
0.20958749999999998,0.02035281453125,0.14266329076272563,0.34281249999999996,0.04108247828125,0.2026881305879799
0.21094999999999997,0.0206663796875,0.1437580595566732,0.3424625,0.040737606406249995,0.2018355925159138
0.21198125,0.0207798838671875,0.14415229400598348,0.3425,0.0405506990625,0.2013720414121583
0.21338125,0.020939929804687497,0.144706357167498,0.34291249999999995,0.04050108046875,0.20124880240326898
0.21489375,0.0211799448046875,0.14553331166673664,0.34219374999999996,0.0401674707421875,0.20041823954467694
0.21749374999999999,0.021579440117187505,0.14689942177281537,0.34171875,0.0399345854296875,0.19983639665908587
0.21910625,0.0218031882421875,0.14765902695801397,0.34133125,0.0397116385546875,0.19927779242727348
0.22097499999999998,0.0220356659375,0.14844415090363108,0.3411875,0.03954947046875,0.19887048667097387
0.22299375,0.0224464585546875,0.14982142221554132,0.34186875,0.039578144179687504,0.19894256502741564
0.22452499999999997,0.0226233171875,0.15041049560286676,0.34108125,0.039271791054687505,0.1981711155912675
0.2269375,0.023025623906249997,0.1517419648819996,0.33975,0.0388161871875,0.19701824074816016
0.22891874999999998,0.0232736398046875,0.15255700509870893,0.3396,0.0386880021875,0.19669265921101378
0.23047499999999999,0.023297054687500002,0.1526337272279623,0.33840624999999996,0.038324344492187495,0.19576604529945302
0.23214374999999998,0.023556552929687502,0.15348144164584687,0.33719375,0.037978381992187504,0.19488042998769145
0.23413124999999999,0.023820270429687502,0.1543381690628974,0.33568125000000004,0.0375884179296875,0.19387732701295296
0.2352125,0.023856534218750003,0.15445560598032693,0.33493125,0.0373996916796875,0.1933899989133034
0.2377375,0.024196840156250003,0.15555333540702368,0.33368125000000004,0.0371206054296875,0.19266708444798636
0.23979374999999997,0.0243923032421875,0.15618035485357146,0.33177500000000004,0.0367404190625,0.19167790447127703
0.23995624999999998,0.0240654901171875,0.15513055829586736,0.331275,0.0366770253125,0.1915124677729886
0.2414625,0.02415238046875,0.15541036152313012,0.33061874999999996,0.0365979685546875,0.19130595535604086
0.2423625,0.02401916171875,0.15498116569038317,0.33025625000000003,0.036592883242187506,0.19129266384832302
0.24485625,0.0243487879296875,0.15604098157114848,0.3296375,0.036547482656250005,0.19117395914781388
0.24674999999999997,0.0245559659375,0.1567034330750287,0.330275,0.0367969671875,0.19182535595561917
0.24877500000000002,0.024894735312500003,0.1577806556980291,0.32881875,0.036583311054687505,0.19126764246648598
0.24973125000000002,0.024838042304687502,0.157600895634154,0.32820625,0.0365762819921875,0.1912492666448358
0.25186875000000003,0.0252290960546875,0.15883669618412333,0.32709374999999996,0.0364947369921875,0.1910359573279007
0.25337499999999996,0.025466553124999996,0.15958243363540986,0.3258125,0.03631307703125,0.19055990404922543
0.2548625,0.02569276921875,0.1602896416452105,0.32518125,0.0363182263671875,0.1905734146390506
0.2563375,0.025801753906250002,0.1606292436209858,0.3243375,0.036291126406250006,0.1905023002649837
0.25745625,0.0259133951171875,0.16097638061898242,0.32401250000000004,0.03638815953125,0.19075680729989689
0.25884999999999997,0.02618535375,0.16181889182045464,0.32205625,0.036155011054687505,0.190144710824907
0.25961249999999997,0.026412050781249998,0.16251784757758145,0.3207875,0.03605381578125,0.189878423685394
0.26118749999999996,0.026673316406249994,0.1633196755025248,0.31983125,0.0360734982421875,0.1899302457277079
0.26304375,0.0269328851171875,0.16411241609697755,0.31835625,0.0359569560546875,0.189623194927961
0.26326875,0.026755492617187498,0.1635710628967957,0.317675,0.036027974062499996,0.18981036342228524
0.2633625,0.026587196718749997,0.16305580860168703,0.3165875,0.03599340296875,0.1897192741098015
0.26505,0.026750492187499995,0.16355577699213195,0.31572500000000003,0.036119976875,0.19005256345285113
0.26675,0.026865580937499998,0.16390723271869365,0.31545625,0.0363768544921875,0.1907271729255889
0.26903125,0.027097363242187495,0.16461276755521576,0.314425,0.0363636453125,0.19069254131323543
0.27105,0.027323432812499996,0.16529801212507061,0.31443125000000005,0.0364164360546875,0.19083090958932072
0.2731375,0.027676807968749998,0.16636348147580346,0.31315000000000004,0.03621321687500001,0.19029770591102776
0.27443125,0.027854946367187498,0.16689801187308223,0.3130875,0.036403151718750006,0.19079609985204102
0.2758625,0.02794930421875,0.16718045405713552,0.31095625,0.03619071761718751,0.19023858077999717
0.27828125,0.028271313554687497,0.16814075518650287,0.30990625,0.0361952926171875,0.1902506047748272
0.27954375,0.028289614804687495,0.16819516879116206,0.30791875,0.035909967617187497,0.18949925492515135
0.28170625,0.028709466679687493,0.16943868117902564,0.30698125,0.0357412473046875,0.1890535567099638
0.28391875,0.0289536954296875,0.17015785444606282,0.30515625,0.0353908288671875,0.1881245036330661
0.2857875,0.029163257656249993,0.17077253191380046,0.3045,0.035328135312499995,0.18795780194634112
0.28730625000000004,0.0294536348046875,0.17162061299473177,0.30325625,0.035084650429687496,0.1873089704997801
0.2881125,0.029550366406249997,0.17190220012044638,0.30169375000000004,0.034908520742187504,0.18683822077451792
0.29089375,0.029974123554687496,0.17313036577876076,0.29944375,0.0343460994921875,0.18532700691531037
0.29175625,0.030075214804687497,0.17342207127320183,0.29779374999999997,0.0341007960546875,0.1846640085525263
0.2932125,0.030347990781249997,0.1742067472322757,0.29640625,0.033703771992187506,0.18358587089476006
0.29365625,0.030458237304687497,0.17452288475924152,0.2944375,0.03331859140625001,0.18253380894028923
0.29390625000000004,0.030557943242187493,0.17480830427124305,0.291225,0.03279186781250001,0.1810852501240783
0.29391875,0.0304412391796875,0.17447417912025692,0.28925,0.0322025025,0.17945055725742398
0.29433125,0.030331659492187503,0.174159867627957,0.2883875,0.032168206718749995,0.17935497405633888
0.29488749999999997,0.030337078281249992,0.17417542387274387,0.28648125,0.03182167417968751,0.17838630603184627
0.2944625,0.030028140781249997,0.17328629715372765,0.28521875,0.0314818869921875,0.177431358536724
0.29568125,0.0302215944921875,0.1738435920365991,0.2838,0.031101376249999996,0.1763558228412093
0.29575625,0.030150962617187495,0.17364032543504257,0.282275,0.030702135312499993,0.17522024800946948
0.29589375,0.030162029179687494,0.17367218884924407,0.28180625,0.0305459538671875,0.17477400798513348
0.297525,0.030398208125,0.17435081911192732,0.27987500000000004,0.030089847187499998,0.17346425334200702
0.29712500000000003,0.030279313437500004,0.17400952111163345,0.27926249999999997,0.02990168328125,0.17292103192281152
0.29755,0.030340813125,0.17418614504316926,0.27778749999999997,0.02954762640625,0.17189423028784298
0.29844375,0.030478994492187498,0.1745823430137982,0.27779375,0.029447752304687505,0.17160347404609122
0.2996625,0.030619941406250004,0.17498554627811408,0.27738125,0.029368470117187503,0.17137231432523606
0.3015875,0.030858518906250004,0.17566592983914098,0.27749999999999997,0.029289904062500004,0.17114293459707883
0.30340625,0.031039492617187504,0.1761802844168084,0.27786875,0.029009922304687505,0.1703229940574305
0.30539375,0.031281329179687505,0.17686528540018107,0.2767125,0.02869948765625,0.1694092313194591
0.30656875,0.0314370679296875,0.17730501383121544,0.276825,0.0283255565625,0.16830198026909843
0.30941250000000003,0.03187635515625,0.17853950586984943,0.27590625,0.027821419804687504,0.16679754136283756
0.3116125,0.032241208906250006,0.17955837186344167,0.27531249999999996,0.027434539218749998,0.16563375024055332
0.31251874999999996,0.0322819632421875,0.1796718209463785,0.27450625,0.026797627304687502,0.16369980850534768
0.3146125,0.032653745156250004,0.1807034730055015,0.27346875,0.0263786723046875,0.16241512338660924
0.31654375,0.0328938291796875,0.18136656025763817,0.27123125,0.025639083867187506,0.1601220905034265
0.31705,0.0329604471875,0.1815501230721147,0.26995,0.0249974059375,0.15810567964972036
0.31615624999999997,0.03271215667968749,0.18086502337292165,0.26794375000000004,0.0243962551171875,0.15619300598038152
0.313775,0.03226642406250001,0.17962857251144654,0.26718125,0.0238664076171875,0.15448756460371657
0.31559375,0.0327128910546875,0.18086705353570479,0.26518125,0.0232182698046875,0.1523754238868181
0.31505,0.032581804062500004,0.1805043048309375,0.26343125,0.022589241367187506,0.15029717684370358
0.31461249999999996,0.03247065140625,0.18019614703497408,0.2627375,0.022257010781250003,0.1491878372430206
0.31505625,0.0325034144921875,0.18028703362190943,0.26151875,0.0217579448046875,0.14750574498875457
0.31564375,0.0324943691796875,0.18026194601104112,0.26135625,0.021387207617187497,0.14624365838280817
0.31554375,0.032454355742187496,0.18015092489961715,0.26138125,0.0209731938671875,0.1448212479824266
0.31631875,0.0325037304296875,0.18028790982671994,0.26095625,0.020623647617187497,0.14360935769366667
0.31680625,0.0325648488671875,0.18045733253926674,0.26051250000000004,0.02008064515625,0.1417061930765554
0.3183,0.032842379062499996,0.1812246646086012,0.2598,0.0195221040625,0.13972152326145032
0.3184625,0.03286949953125,0.18129947471311106,0.25910625,0.019105465742187498,0.13822252255760453
0.318175,0.03274860656249999,0.18096576074633564,0.25851875,0.0187280732421875,0.13685055075587932
0.3185625,0.03281999578125,0.18116289846778783,0.25834999999999997,0.018389062187500003,0.13560627635732794
0.31878125,0.0328327479296875,0.18119809030364395,0.25683125,0.0178117210546875,0.13346055992197658
0.31904375,0.032850977929687504,0.18124838738506752,0.25721875,0.0175256757421875,0.13238457516715268
0.319275,0.03287989875,0.18132815211654255,0.25739375,0.017023158867187502,0.13047282807997804
0.3207,0.03317593875,0.18214263298305536,0.25761875,0.0166511316796875,0.12903926410084451
0.32160625,0.033400198242187505,0.18275721119066002,0.25696874999999997,0.016304887929687498,0.12769059452319695
0.32351250000000004,0.033807472656250004,0.18386808493115384,0.2567875,0.015907728906249998,0.12612584551252767
0.325475,0.03412139593750001,0.18471977679041302,0.256175,0.015426684687500001,0.12420420559506028
0.3256125,0.03405242421875,0.18453298951339298,0.25650625,0.015090199179687501,0.1228421718290893
0.32600625000000005,0.03401928042968751,0.1844431631416234,0.25551875,0.0145057454296875,0.12043980002344531
0.32583125,0.0338859576171875,0.18408138856817519,0.25439375,0.014007651054687497,0.11835392285297305
0.3262875,0.03386601828125,0.1840272215767276,0.253925,0.013590408125000002,0.11657790581838397
0.32625,0.03375087031249999,0.18371409938407013,0.25369375,0.0131881554296875,0.11483969448621631
0.32646875,0.0337232507421875,0.18363891401929902,0.254,0.0128873584375,0.11352250189940319
0.32676249999999996,0.03373043890625,0.18365848443850885,0.2535,0.012385702500000003,0.11129107107041429
0.32795625,0.0339966976171875,0.18438193408571107,0.255,0.0121536096875,0.11024341108429112
0.33049375000000003,0.03453509355468749,0.18583620087240132,0.25328125,0.0115569904296875,0.10750344380384984
0.3329875,0.03503512640625,0.18717672506551128,0.25213125000000003,0.010925600429687501,0.10452559700708483
0.33329375,0.0350645110546875,0.1872552030109911,0.25159375,0.010563921992187501,0.10278094177515354
0.33416875,0.035221154179687506,0.1876729980036753,0.25034375,0.0100651957421875,0.1003254491252718
0.33265625,0.0347450207421875,0.1864001629349811,0.25076875,0.0097891479296875,0.0989401229516494
0.331125,0.0343068828125,0.18522117268957133,0.24978125,0.0092432648046875,0.0961418993191184
0.33255625,0.0345594238671875,0.18590165106095077,0.2486375,0.00882446078125,0.09393860112461756
0.33243125,0.034559038554687505,0.1859006147238021,0.24833125,0.0084458873046875,0.09190150871823324
0.33323125,0.03467364292968749,0.18620860057926297,0.248075,0.0081372871875,0.09020691319128485
0.3338625,0.03473544796875,0.1863744831481767,0.247875,0.007801236562500001,0.08832460904244072
0.3340125,0.034716970781249995,0.18632490649736014,0.24721875,0.007393020742187498,0.08598267698895806
0.33440000000000003,0.03481487625,0.1865874493367654,0.24603124999999998,0.006957225742187501,0.08340998586612697
0.33475625,0.03484506480468749,0.18666832833849317,0.2452125,0.006540798281249999,0.08087520189310193
0.33595624999999996,0.035112837617187496,0.18738419788548738,0.2447625,0.006305651718749999,0.07940813383243557
0.33593124999999996,0.03501519667968749,0.18712347976586874,0.24444374999999996,0.0059334669921875,0.0770290009813674
0.3348875,0.03470089703125,0.18628176784444042,0.2458125,0.00588413046875,0.07670808607148272
0.33393125,0.03443478511718749,0.18556612060715041,0.24528125,0.005582214804687501,0.07471422089995652
0.33336875,0.034160209804687494,0.18482480841241927,0.24538749999999998,0.00532648015625,0.07298273875547559
0.33340000000000003,0.0340502321875,0.18452705001570907,0.24523124999999998,0.005082828867187499,0.07129396094472167
0.33295625,0.0337723204296875,0.18377246918319268,0.246425,0.004993223437500001,0.07066274433886643
0.33268125,0.0335277613671875,0.18310587474788323,0.247125,0.004940417812500001,0.0702881057683304
0.33280000000000004,0.03336199125,0.18265265191066896,0.24803125000000004,0.004786979492187501,0.06918800107090464
0.3329125,0.033214838281250006,0.18224938485835832,0.2479875,0.00450126640625,0.067091477895855
0.332575,0.033075036875000005,0.18186543617466186,0.248525,0.004233278437500001,0.06506364912529884
0.33299375000000003,0.0330981969921875,0.18192909880551683,0.24946250000000003,0.003994582031249999,0.06320270588550778
0.33396875000000004,0.0332166273046875,0.1822542929664141,0.24941875000000002,0.003671611992187499,0.06059382800407562
0.33423749999999997,0.03323223140625,0.18229709653817858,0.24949375000000001,0.0033770026171875,0.058111983421558586
0.33450625,0.03321379636718749,0.18224652635149866,0.24995,0.0031283150000000004,0.05593134183979498
0.3352125,0.03325253953124999,0.18235278865772794,0.25059375,0.002839653554687501,0.05328839981353823
0.33615625,0.0333546748046875,0.18263262250947254,0.2501375,0.0025748282812499993,0.05074276580213183
0.33594375000000004,0.033147162304687505,0.18206362158511377,0.25163125,0.002392812929687501,0.048916387128318264
0.33640625,0.033113234804687496,0.18197042288429044,0.25270625,0.002250559179687499,0.04744005880779975
0.33760625,0.033185661054687496,0.18216931974042033,0.25418125,0.0020641982421875,0.04543344849543671
0.33880625,0.0332844419921875,0.18244024224985972,0.25460625,0.0018831176171875004,0.04339490312453181
0.33981875,0.033238409179687504,0.18231403999606696,0.25445625,0.0017236385546875008,0.041516726203874754
0.33923125,0.03296656292968749,0.1815669654141069,0.255525,0.0015975025,0.039968769057853154
0.3405125,0.03308620015625,0.18189612463230218,0.25605625,0.0014811116796874999,0.03848521377993761
0.3411,0.0331433103125,0.18205304257962843,0.2564875,0.00139360796875,0.03733105903600915
0.34128749999999997,0.03302479953125001,0.1817272668898369,0.25690625,0.0012855398046875005,0.035854425175806406
0.34195625,0.0330919823046875,0.18191201803258492,0.2578,0.0012191718750000004,0.03491664180587819
0.34256875,0.0330445804296875,0.18178168342736706,0.25895625,0.0011506685546875002,0.03392150578449459
0.34283125000000003,0.032833098242187504,0.18119905695722455,0.25924375,0.0010339929296874998,0.032155760443309374
0.34260625,0.0326299091796875,0.1806375076768042,0.25966875,0.0010339194921874996,0.03215461852032301
0.34383125,0.032709453867187495,0.18085755131369963,0.25890625,0.0008697488671875002,0.029491505000381047
0.3439375,0.03248009578125,0.18022235094807193,0.25943125,0.0007735076171875001,0.027812004911323816
0.34423125,0.0323953982421875,0.17998721688549857,0.2591875,0.0006224807812499997,0.02494956475071258
0.34411875000000003,0.032374617304687506,0.17992947869842646,0.25870625,0.00046165574218750053,0.021486175606363747
0.34239375,0.031829630742187504,0.17840860613262888,0.25919375,0.00035372542968750025,0.018807589683090712
0.34260625,0.0316363060546875,0.17786597778857963,0.25975625,0.0002802348046874998,0.01674021519238925
0.34305,0.0315364859375,0.1775851512303323,0.26055,0.00021345718749999978,0.014610174109161047
0.34386249999999996,0.031446326406249996,0.1773311208058247,0.26070625000000003,0.00013543917968749974,0.011637833977484803
0.343825,0.0312152215625,0.176678299636656,0.26098125,9.967824218749997e-05,0.009983899147502442
0.34359375,0.030909700429687496,0.1758115480555458,0.2622,8.927281250000008e-05,0.009448429102237053
0.34271874999999996,0.030526325117187503,0.1747178443009972,0.26268125,5.6851054687499966e-05,0.007539963838606918
0.34199999999999997,0.030220215312500003,0.17383962526564536,0.2635875,5.430453125000007e-05,0.007369160824001609
0.34133125,0.0300254194921875,0.17327844497278794,0.2647,4.922312499999987e-05,0.007015919398054675
0.34091875,0.029771029804687498,0.17254283469529386,0.265725,6.222156250000016e-05,0.007888064559827091
0.3399875,0.02945633765625,0.1716284873097995,0.26756875,5.200792968750008e-05,0.007211652354869866
0.3388625,0.02910396265625,0.17059883544810614,0.269875,4.926312499999997e-05,0.007018769479046877
0.33936875,0.0289407994921875,0.17011995618441564,0.27255,4.530968749999998e-05,0.006731247098420915
0.33984375,0.028807041054687496,0.16972637112330982,0.27401875,4.8437929687500016e-05,0.006959736323130353
0.34094375,0.028636106679687502,0.1692220632177953,0.27643125,3.9823554687500096e-05,0.00631059067659281
0.34325000000000006,0.028780300624999998,0.16964757771627628,0.279325,4.993218749999997e-05,0.0070662711170744056
0.34683125000000004,0.0291837329296875,0.17083247036113333,0.28135625,7.065542968750012e-05,0.008405678419229474
0.35000624999999996,0.029584559179687504,0.1720016255146663,0.28419375,7.96826171874998e-05,0.008926512039284986
0.35231874999999996,0.0296967341796875,0.172327404029909,0.2849875,0.00011308265625000013,0.010634032925000756
0.354225,0.029938094062500007,0.17302628142134943,0.28471875,0.00016358761718750025,0.012790137496817625
0.357225,0.030433239062499996,0.17445125124945363,0.28520625,0.00023322667968750003,0.015271760857461724
0.35866875000000004,0.0303498348046875,0.17421203978108832,0.28444375,0.0003418763671875003,0.01848989905833724
0.36030625,0.030403683242187503,0.17436651984308082,0.283725,0.00043461781249999967,0.020847489357234354
0.36084375,0.030144563867187498,0.17362189915787551,0.28240625,0.0006373857421875004,0.025246499602667703
0.36008125,0.029595680742187495,0.17203395229485224,0.28222499999999995,0.0007597556250000007,0.027563664941368023
0.35980625,0.029342439804687506,0.1712963508212814,0.28151875,0.0009345751171874999,0.03057082133648849
0.3581125,0.028781432656250005,0.1696509141037855,0.28108125,0.0011222298046875004,0.03349969857606931
0.355225,0.027885497187499997,0.16698951220810246,0.28053125,0.0013215257421874994,0.03635279552094308
0.35281874999999996,0.026879038242187493,0.16394827916811902,0.2811375,0.001508152656250001,0.03883494117737274
0.3509875,0.026228772968749998,0.16195299617095696,0.28150625,0.0016685707421875001,0.04084814245700164
0.3491375,0.025732250781249997,0.16041275130503185,0.28173125,0.0018339979296875008,0.04282520203907392
0.347725,0.025210992187500003,0.15877969702546987,0.2823375,0.0020607501562500004,0.045395486077913084
0.34669374999999997,0.025032218867187494,0.15821573520730323,0.2842125,0.002219116406250001,0.04710749840789681
0.34682500000000005,0.0248424384375,0.15761484205968676,0.286375,0.0023896015625,0.04888355104224733
0.34660625,0.0244335629296875,0.15631238891939275,0.28763125,0.0025859563671875013,0.05085229952703713
0.34590624999999997,0.0240029229296875,0.15492876727608562,0.29013750000000005,0.00270697578125,0.052028605413272415
0.34621250000000003,0.023815007656249998,0.1543211186333549,0.29279375,0.0028322254296875007,0.05321865678206752
0.347125,0.023732535000000003,0.15405367571077297,0.29494375,0.0029999248046875013,0.054771569310067256
0.34730625000000004,0.023544271992187504,0.15344142853932083,0.2985,0.00311799375,0.0558389984688121
0.34876875,0.023576427617187503,0.15354617421866135,0.30180625,0.0031175863671875008,0.055835350515488845
0.35115625,0.0236845091796875,0.1538977231140458,0.3042625,0.00318970953125,0.056477513500950094
0.35534375,0.0241130066796875,0.1552836330064682,0.30764375,0.0032682135546874985,0.05716829151450565
0.35843749999999996,0.024053694218749998,0.15509253437464357,0.309025,0.0033647990625,0.05800688806081567
0.361575,0.02436480875,0.15609230842677677,0.3102,0.0036486140625000005,0.06040375867857894
0.3640875,0.02413924015625,0.15536807959246327,0.31095,0.0038716431250000014,0.06222252907910447
0.36605624999999997,0.024117726992187498,0.15529883126471847,0.31130625,0.0041457944921874995,0.06438784428902322
0.368075,0.024123671562500004,0.15531796921959803,0.31246875,0.004334758242187501,0.06583888093055273
0.3679375,0.02378430953125,0.15422162471991402,0.31284375,0.0046783404296875,0.06839839493502388
0.36872499999999997,0.023600791562499994,0.1536254912522658,0.3122625,0.00505020453125,0.07106479108004188
0.3692,0.023443042187499995,0.1531112085626,0.3121875,0.0054557089062500005,0.0738627707729002
0.3692875,0.02321338015625,0.15235937830094345,0.31279999999999997,0.0059097581249999975,0.0768749512194967
0.37034374999999997,0.022956697617187504,0.15151467789355427,0.31221250000000006,0.00653109515625,0.08081519137049667
0.36892499999999995,0.0222369728125,0.14912066527648005,0.31162500000000004,0.006899981562499998,0.08306612764839828
0.36774999999999997,0.021649404062500002,0.14713736460362473,0.3115125,0.00737644953125,0.08588625926916366
0.3676375,0.021206262656250002,0.14562370224743637,0.31023125,0.007945417929687502,0.08913707382277872
0.36545000000000005,0.0205283459375,0.1432771647454681,0.31049375,0.008260475117187499,0.09088715595279401
0.36345625000000004,0.019872941679687502,0.14097142149984693,0.3107375,0.00874587640625,0.09351939053613427
0.36311875,0.0193472366796875,0.13909434452804867,0.31190625,0.0091297894921875,0.09554993193188313
0.36195625000000003,0.0189249641796875,0.13756803473077422,0.31498125,0.009405035117187502,0.09697956030621865
0.36138125,0.0184907741796875,0.13598078606806,0.31658749999999997,0.009698164218750001,0.09847925780970326
0.36220625,0.0180414632421875,0.13431851414524917,0.31865,0.0099907928125,0.09995395346108127
0.3630125,0.01762450203125,0.13275730500145744,0.3208,0.010312174687500002,0.10154887831729113
0.364925,0.017604796250000002,0.1326830669301852,0.32305625,0.010383328554687501,0.10189861900284763
0.36638750000000003,0.017534085468750002,0.13241633384424295,0.32468125,0.010736933554687494,0.10361917561285408
0.36916874999999993,0.0175440454296875,0.13245393701090014,0.32690625,0.0110928660546875,0.1053226758807784
0.37075,0.01752396875,0.13237812791394205,0.32866874999999995,0.011234819179687501,0.10599442994651889
0.37221875,0.0171840588671875,0.13108798139870603,0.3304375,0.011519578906250005,0.10732930124737608
0.3732875,0.016833981406249997,0.1297458338685678,0.3322875,0.011571276406249994,0.10756986755709051
0.3746875,0.016867584218750002,0.1298752640757662,0.33394375,0.011813687304687496,0.10869078757966333
0.37593750000000004,0.01674246046875,0.1293926600265641,0.33634374999999994,0.012278664179687496,0.1108091340083817
0.3775375,0.016713792031249997,0.12928183179105251,0.33811875,0.012671637929687502,0.112568370023233
0.3782875,0.016407933906249998,0.1280934577027648,0.33864374999999997,0.0131919382421875,0.11485616327471286
0.37934375,0.0162401535546875,0.1274368610516106,0.3388875,0.013574247031250002,0.11650857063431
0.37983124999999995,0.0157932535546875,0.1256712121159317,0.339925,0.014363543749999996,0.11984800269508039
0.380875,0.0156694271875,0.1251775826076698,0.34108125,0.014853380742187504,0.12187444663335914
0.38145625,0.015303328554687499,0.12370662292168313,0.342025,0.015532158437500002,0.12462808045340344
0.38249374999999997,0.0149316266796875,0.12219503541342218,0.34230625,0.016045251679687504,0.1266698530814949
0.38234999999999997,0.0148548334375,0.12188040629034677,0.34315,0.016459361562500004,0.12829404336328326
0.38401874999999996,0.014842616367187499,0.12183027689038345,0.34378749999999997,0.01730323390625,0.13154175727216813
0.3848750000000001,0.0145012021875,0.12042093749635069,0.343,0.017904013437500005,0.1338058796820977
0.38554999999999995,0.014103284062499999,0.11875724846298856,0.34335625,0.018726343867187505,0.13684423212977412
0.3854375,0.013555951406249999,0.11643002794060474,0.3433625,0.019269823906249997,0.13881579127120228
0.38545625,0.0129402426171875,0.11375518721002352,0.34324375000000007,0.020079358242187498,0.14170165222109268
