{'pImmuneKill': 0.5, 'pbacteriaMult': 0.4, 'pbacteriaSpawn': 0.1}
1 runs over 800 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.5245,0.0,0.0,0.29395,0.0,0.0
0.5245,0.0,0.0,0.291475,0.0,0.0
0.521525,0.0,0.0,0.293,0.0,0.0
0.520725,0.0,0.0,0.2951,0.0,0.0
0.5189,0.0,0.0,0.301625,0.0,0.0
0.520675,0.0,0.0,0.30735,0.0,0.0
0.523275,0.0,0.0,0.31195,0.0,0.0
0.528675,0.0,0.0,0.316775,0.0,0.0
0.53325,0.0,0.0,0.320525,0.0,0.0
0.540925,0.0,0.0,0.325225,0.0,0.0
0.548125,0.0,0.0,0.3261,0.0,0.0
0.5501,0.0,0.0,0.32765,0.0,0.0
0.554175,0.0,0.0,0.32705,0.0,0.0
0.557,0.0,0.0,0.32575,0.0,0.0
0.560625,0.0,0.0,0.323225,0.0,0.0
0.561675,0.0,0.0,0.3174,0.0,0.0
0.5611,0.0,0.0,0.315275,0.0,0.0
0.56075,0.0,0.0,0.3126,0.0,0.0
0.5602,0.0,0.0,0.309525,0.0,0.0
0.557975,0.0,0.0,0.303625,0.0,0.0
0.5563,0.0,0.0,0.299125,0.0,0.0
0.55375,0.0,0.0,0.296875,0.0,0.0
0.550575,0.0,0.0,0.29575,0.0,0.0
0.5477,0.0,0.0,0.29325,0.0,0.0
0.545575,0.0,0.0,0.293025,0.0,0.0
0.543125,0.0,0.0,0.293575,0.0,0.0
0.53895,0.0,0.0,0.2933,0.0,0.0
0.535725,0.0,0.0,0.292475,0.0,0.0
0.53185,0.0,0.0,0.2923,0.0,0.0
0.529175,0.0,0.0,0.29335,0.0,0.0
0.525675,0.0,0.0,0.2956,0.0,0.0
0.523375,0.0,0.0,0.3004,0.0,0.0
0.52465,0.0,0.0,0.30515,0.0,0.0
0.52725,0.0,0.0,0.307175,0.0,0.0
0.528725,0.0,0.0,0.309725,0.0,0.0
0.5308,0.0,0.0,0.313975,0.0,0.0
0.533025,0.0,0.0,0.316825,0.0,0.0
0.5387,0.0,0.0,0.3194,0.0,0.0
0.5425,0.0,0.0,0.320925,0.0,0.0
0.5463,0.0,0.0,0.323575,0.0,0.0
0.551325,0.0,0.0,0.32605,0.0,0.0
0.5564,0.0,0.0,0.325525,0.0,0.0
0.558625,0.0,0.0,0.322875,0.0,0.0
0.5611,0.0,0.0,0.320325,0.0,0.0
0.561225,0.0,0.0,0.314575,0.0,0.0
0.55985,0.0,0.0,0.315,0.0,0.0
0.560175,0.0,0.0,0.31095,0.0,0.0
0.560175,0.0,0.0,0.308425,0.0,0.0
0.55885,0.0,0.0,0.3045,0.0,0.0
0.555025,0.0,0.0,0.302325,0.0,0.0
0.5496,0.0,0.0,0.3035,0.0,0.0
0.5506,0.0,0.0,0.301675,0.0,0.0
0.544875,0.0,0.0,0.301175,0.0,0.0
0.544225,0.0,0.0,0.3005,0.0,0.0
0.541625,0.0,0.0,0.299225,0.0,0.0
0.54155,0.0,0.0,0.29795,0.0,0.0
0.54035,0.0,0.0,0.297925,0.0,0.0
0.538025,0.0,0.0,0.29685,0.0,0.0
0.53595,0.0,0.0,0.2972,0.0,0.0
0.532175,0.0,0.0,0.298025,0.0,0.0
0.530425,0.0,0.0,0.2983,0.0,0.0
0.529875,0.0,0.0,0.302825,0.0,0.0
0.531325,0.0,0.0,0.3054,0.0,0.0
0.53415,0.0,0.0,0.3051,0.0,0.0
0.533825,0.0,0.0,0.308825,0.0,0.0
0.5327,0.0,0.0,0.309275,0.0,0.0
0.5358,0.0,0.0,0.311025,0.0,0.0
0.539925,0.0,0.0,0.310925,0.0,0.0
0.5437,0.0,0.0,0.312475,0.0,0.0
0.5437,0.0,0.0,0.311475,0.0,0.0
0.54525,0.0,0.0,0.311725,0.0,0.0
0.545175,0.0,0.0,0.3099,0.0,0.0
0.544975,0.0,0.0,0.31325,0.0,0.0
0.547725,0.0,0.0,0.3175,0.0,0.0
0.54705,0.0,0.0,0.316675,0.0,0.0
0.54925,0.0,0.0,0.314575,0.0,0.0
0.5496,0.0,0.0,0.3154,0.0,0.0
0.54875,0.0,0.0,0.31075,0.0,0.0
0.5464,0.0,0.0,0.309525,0.0,0.0
0.545125,0.0,0.0,0.31,0.0,0.0
0.539025,0.0,0.0,0.30775,0.0,0.0
0.53985,0.0,0.0,0.30715,0.0,0.0
0.54,0.0,0.0,0.308375,0.0,0.0
0.540275,0.0,0.0,0.30825,0.0,0.0
0.539775,0.0,0.0,0.308825,0.0,0.0
0.540775,0.0,0.0,0.3086,0.0,0.0
0.540275,0.0,0.0,0.311625,0.0,0.0
0.542125,0.0,0.0,0.309625,0.0,0.0
0.542125,0.0,0.0,0.3092,0.0,0.0
0.541325,0.0,0.0,0.31,0.0,0.0
0.542575,0.0,0.0,0.312775,0.0,0.0
0.54375,0.0,0.0,0.3102,0.0,0.0
0.544075,0.0,0.0,0.312725,0.0,0.0
0.54735,0.0,0.0,0.311625,0.0,0.0
0.5479,0.0,0.0,0.311575,0.0,0.0
0.54975,0.0,0.0,0.307575,0.0,0.0
0.546925,0.0,0.0,0.304125,0.0,0.0
0.545025,0.0,0.0,0.29955,0.0,0.0
0.54255,0.0,0.0,0.297825,0.0,0.0
0.5405,0.0,0.0,0.2957,0.0,0.0
0.5359,0.0,0.0,0.2952,0.0,0.0
0.5323,0.0,0.0,0.2942,0.0,0.0
0.528125,0.0,0.0,0.298375,0.0,0.0
0.529725,0.0,0.0,0.2992,0.0,0.0
0.5293,0.0,0.0,0.30375,0.0,0.0
0.5316,0.0,0.0,0.301575,0.0,0.0
0.53065,0.0,0.0,0.3023,0.0,0.0
0.5333,0.0,0.0,0.304175,0.0,0.0
0.534775,0.0,0.0,0.308075,0.0,0.0
0.537075,0.0,0.0,0.3112,0.0,0.0
0.539325,0.0,0.0,0.3175,0.0,0.0
0.544125,0.0,0.0,0.319825,0.0,0.0
0.54745,0.0,0.0,0.319225,0.0,0.0
0.551775,0.0,0.0,0.317725,0.0,0.0
0.5529,0.0,0.0,0.31675,0.0,0.0
0.552675,0.0,0.0,0.31545,0.0,0.0
0.55655,0.0,0.0,0.3132,0.0,0.0
0.55665,0.0,0.0,0.309575,0.0,0.0
0.558025,0.0,0.0,0.3067,0.0,0.0
0.5569,0.0,0.0,0.307725,0.0,0.0
0.55295,0.0,0.0,0.305325,0.0,0.0
0.5533,0.0,0.0,0.305175,0.0,0.0
0.552725,0.0,0.0,0.302675,0.0,0.0
0.551275,0.0,0.0,0.299275,0.0,0.0
0.5479,0.0,0.0,0.29905,0.0,0.0
0.545125,0.0,0.0,0.296725,0.0,0.0
0.540475,0.0,0.0,0.29725,0.0,0.0
0.537275,0.0,0.0,0.297425,0.0,0.0
0.536275,0.0,0.0,0.29685,0.0,0.0
0.535325,0.0,0.0,0.30015,0.0,0.0
0.53635,0.0,0.0,0.301175,0.0,0.0
0.53415,0.0,0.0,0.301425,0.0,0.0
0.5353,0.0,0.0,0.3027,0.0,0.0
0.537225,0.0,0.0,0.301975,0.0,0.0
0.539275,0.0,0.0,0.304975,0.0,0.0
0.538675,0.0,0.0,0.304925,0.0,0.0
0.538,0.0,0.0,0.305975,0.0,0.0
0.539425,0.0,0.0,0.308925,0.0,0.0
0.541175,0.0,0.0,0.312875,0.0,0.0
0.541325,0.0,0.0,0.317875,0.0,0.0
0.545775,0.0,0.0,0.3192,0.0,0.0
0.549075,0.0,0.0,0.3197,0.0,0.0
0.552,0.0,0.0,0.31605,0.0,0.0
0.552625,0.0,0.0,0.3135,0.0,0.0
0.55095,0.0,0.0,0.312825,0.0,0.0
0.548725,0.0,0.0,0.311525,0.0,0.0
0.551225,0.0,0.0,0.3098,0.0,0.0
0.5504,0.0,0.0,0.3065,0.0,0.0
0.549875,0.0,0.0,0.308075,0.0,0.0
0.5505,0.0,0.0,0.3062,0.0,0.0
0.550675,0.0,0.0,0.3061,0.0,0.0
0.550775,0.0,0.0,0.30345,0.0,0.0
0.551125,0.0,0.0,0.303675,0.0,0.0
0.55155,0.0,0.0,0.3011,0.0,0.0
0.550575,0.0,0.0,0.296,0.0,0.0
0.547875,0.0,0.0,0.294175,0.0,0.0
0.54755,0.0,0.0,0.291325,0.0,0.0
0.5413,0.0,0.0,0.29045,0.0,0.0
0.536075,0.0,0.0,0.29185,0.0,0.0
0.53135,0.0,0.0,0.292625,0.0,0.0
0.528675,0.0,0.0,0.296025,0.0,0.0
0.52605,0.0,0.0,0.298175,0.0,0.0
0.526175,0.0,0.0,0.299275,0.0,0.0
0.525475,0.0,0.0,0.3037,0.0,0.0
0.527175,0.0,0.0,0.304975,0.0,0.0
0.529625,0.0,0.0,0.3082,0.0,0.0
0.53255,0.0,0.0,0.311675,0.0,0.0
0.5354,0.0,0.0,0.310875,0.0,0.0
0.538575,0.0,0.0,0.310925,0.0,0.0
0.539625,0.0,0.0,0.315175,0.0,0.0
0.5452,0.0,0.0,0.313675,0.0,0.0
0.548375,0.0,0.0,0.31535,0.0,0.0
0.549175,0.0,0.0,0.31365,0.0,0.0
0.553975,0.0,0.0,0.311525,0.0,0.0
0.551575,0.0,0.0,0.3129,0.0,0.0
0.552275,0.0,0.0,0.308975,0.0,0.0
0.55165,0.0,0.0,0.3075,0.0,0.0
0.549625,0.0,0.0,0.304525,0.0,0.0
0.5488,0.0,0.0,0.303075,0.0,0.0
0.547875,0.0,0.0,0.302425,0.0,0.0
0.54585,0.0,0.0,0.302725,0.0,0.0
0.542675,0.0,0.0,0.3007,0.0,0.0
0.541225,0.0,0.0,0.29745,0.0,0.0
0.536075,0.0,0.0,0.30035,0.0,0.0
0.5355,0.0,0.0,0.303875,0.0,0.0
0.533375,0.0,0.0,0.303475,0.0,0.0
0.5321,0.0,0.0,0.306575,0.0,0.0
0.53145,0.0,0.0,0.307375,0.0,0.0
0.5311,0.0,0.0,0.308775,0.0,0.0
0.5334,0.0,0.0,0.311075,0.0,0.0
0.53665,0.0,0.0,0.314975,0.0,0.0
0.535825,0.0,0.0,0.31745,0.0,0.0
0.53965,0.0,0.0,0.31885,0.0,0.0
0.543125,0.0,0.0,0.3202,0.0,0.0
0.5492,0.0,0.0,0.320325,0.0,0.0
0.55125,0.0,0.0,0.32205,0.0,0.0
0.5541,0.0,0.0,0.320625,0.0,0.0
0.556325,0.0,0.0,0.317425,0.0,0.0
0.554775,0.0,0.0,0.31635,0.0,0.0
0.5543,0.0,0.0,0.312525,0.0,0.0
0.5519,0.0,0.0,0.309175,0.0,0.0
0.549575,0.0,0.0,0.309375,0.0,0.0
0.547675,0.0,0.0,0.3078,0.0,0.0
0.5481,0.0,0.0,0.3065,0.0,0.0
0.547425,0.0,0.0,0.305675,0.0,0.0
0.54555,0.0,0.0,0.30635,0.0,0.0
0.5458,0.0,0.0,0.3069,0.0,0.0
0.54475,0.0,0.0,0.3065,0.0,0.0
0.542275,0.0,0.0,0.30835,0.0,0.0
0.541775,0.0,0.0,0.3099,0.0,0.0
0.5415,0.0,0.0,0.310425,0.0,0.0
0.542775,0.0,0.0,0.312375,0.0,0.0
0.547575,0.0,0.0,0.3145,0.0,0.0
0.54765,0.0,0.0,0.312,0.0,0.0
0.54725,0.0,0.0,0.31465,0.0,0.0
0.5467,0.0,0.0,0.317025,0.0,0.0
0.548425,0.0,0.0,0.315375,0.0,0.0
0.545125,0.0,0.0,0.317125,0.0,0.0
0.54565,0.0,0.0,0.31675,0.0,0.0
0.54805,0.0,0.0,0.31875,0.0,0.0
0.54835,0.0,0.0,0.3181,0.0,0.0
0.5493,0.0,0.0,0.31805,0.0,0.0
0.551975,0.0,0.0,0.318875,0.0,0.0
0.5555,0.0,0.0,0.316725,0.0,0.0
0.555975,0.0,0.0,0.316875,0.0,0.0
0.560325,0.0,0.0,0.3126,0.0,0.0
0.5613,0.0,0.0,0.308025,0.0,0.0
0.558875,0.0,0.0,0.306525,0.0,0.0
0.556,0.0,0.0,0.303725,0.0,0.0
0.5489,0.0,0.0,0.302625,0.0,0.0
0.54625,0.0,0.0,0.3031,0.0,0.0
0.54285,0.0,0.0,0.302325,0.0,0.0
0.539675,0.0,0.0,0.301475,0.0,0.0
0.536175,0.0,0.0,0.30275,0.0,0.0
0.53365,0.0,0.0,0.303275,0.0,0.0
0.534425,0.0,0.0,0.303025,0.0,0.0
0.535225,0.0,0.0,0.305475,0.0,0.0
0.5329,0.0,0.0,0.30845,0.0,0.0
0.533325,0.0,0.0,0.308275,0.0,0.0
0.532525,0.0,0.0,0.310575,0.0,0.0
0.535675,0.0,0.0,0.312625,0.0,0.0
0.540275,0.0,0.0,0.312775,0.0,0.0
0.543075,0.0,0.0,0.3147,0.0,0.0
0.5455,0.0,0.0,0.316625,0.0,0.0
0.5475,0.0,0.0,0.317175,0.0,0.0
0.550075,0.0,0.0,0.31945,0.0,0.0
0.5515,0.0,0.0,0.317675,0.0,0.0
0.5514,0.0,0.0,0.314475,0.0,0.0
0.55055,0.0,0.0,0.3168,0.0,0.0
0.551625,0.0,0.0,0.316475,0.0,0.0
0.553325,0.0,0.0,0.315575,0.0,0.0
0.551475,0.0,0.0,0.313425,0.0,0.0
0.552575,0.0,0.0,0.310125,0.0,0.0
0.550925,0.0,0.0,0.311725,0.0,0.0
0.5486,0.0,0.0,0.310575,0.0,0.0
0.54955,0.0,0.0,0.307275,0.0,0.0
0.5468,0.0,0.0,0.30745,0.0,0.0
0.5486,0.0,0.0,0.306425,0.0,0.0
0.5457,0.0,0.0,0.305325,0.0,0.0
0.54545,0.0,0.0,0.30475,0.0,0.0
0.5468,0.0,0.0,0.303775,0.0,0.0
0.544975,0.0,0.0,0.304,0.0,0.0
0.5424,0.0,0.0,0.30365,0.0,0.0
0.54485,0.0,0.0,0.303775,0.0,0.0
0.54355,0.0,0.0,0.3026,0.0,0.0
0.5436,0.0,0.0,0.3015,0.0,0.0
0.540775,0.0,0.0,0.3001,0.0,0.0
0.5402,0.0,0.0,0.30175,0.0,0.0
0.5377,0.0,0.0,0.2999,0.0,0.0
0.537675,0.0,0.0,0.298425,0.0,0.0
0.534475,0.0,0.0,0.29905,0.0,0.0
0.5341,0.0,0.0,0.3019,0.0,0.0
0.53395,0.0,0.0,0.30305,0.0,0.0
0.53415,0.0,0.0,0.306125,0.0,0.0

