{'pImmuneKill': 0.6, 'pCancerMult': 0.01, 'pCancerSpawn': 0.01}
4 runs over 4000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.00856875,4.301054687500001e-06,0.0020738984274790316,0.00193125,6.073046875000002e-07,0.0007792975603067164
0.00855,4.3081249999999995e-06,0.0020756023222187818,0.00194375,5.973046875000001e-07,0.0007728548942071856
0.008549999999999999,4.280312499999999e-06,0.0020688916114673574,0.0019375,6.001562500000001e-07,0.0007746975216173085
0.00853125,4.287617187499999e-06,0.002070656221467001,0.00195625,6.266796874999999e-07,0.0007916310298996623
0.00851875,4.2732421875e-06,0.0020671821853673177,0.0019749999999999998,6.559374999999999e-07,0.0008098996851462531
0.008525000000000001,4.2803124999999995e-06,0.0020688916114673574,0.0019874999999999997,6.2015625e-07,0.0007875
0.00851875,4.2819921875e-06,0.002069297510630117,0.00198125,6.032421874999999e-07,0.0007766866726679427
0.008525000000000001,4.2896875e-06,0.0020711560781360733,0.00198125,6.257421875000001e-07,0.0007910386763616556
0.0085375,4.328281249999999e-06,0.002080452174408246,0.00198125,6.482421875000001e-07,0.0008051348877672611
0.008556250000000001,4.346992187499999e-06,0.00208494416891676,0.00196875,6.366796875000001e-07,0.0007979221061607456
0.008556250000000001,4.310117187499999e-06,0.0020760821726270853,0.00195,6.309374999999998e-07,0.0007943157432658627
0.00854375,4.293242187499999e-06,0.002072014041337558,0.00195,5.871875000000001e-07,0.0007662816061997053
0.008549999999999999,4.2465625e-06,0.0020607189279472347,0.00194375,5.523046875e-07,0.0007431720443477405
0.008556250000000001,4.248867187499999e-06,0.002061278047110578,0.00193125,5.419921875e-07,0.0007362011868368592
0.00856875,4.236992187500001e-06,0.0020583955371842413,0.0019125,5.164062500000001e-07,0.0007186141175902405
0.00858125,4.198867187500001e-06,0.0020491137566030835,0.0019125000000000001,5.189062499999999e-07,0.0007203514767111954
0.0085875,4.207031250000001e-06,0.0020511048851777425,0.0019125,4.589062500000001e-07,0.0006774261952419614
0.00859375,4.280742187499999e-06,0.0020689954537166095,0.0019125000000000001,4.5703124999999994e-07,0.000676040864149498
0.00858125,4.2479296875e-06,0.002061050627107447,0.00193125,4.4261718750000004e-07,0.0006652948124703814
0.00860625,4.3251171875e-06,0.0020796916087487587,0.001925,4.0968749999999994e-07,0.0006400683557246054
0.00863125,4.3479296875e-06,0.0020851689829603738,0.00189375,3.641796875e-07,0.0006034730213522391
0.00865,4.3759375e-06,0.0020918741596950806,0.0018812500000000001,3.3792968749999993e-07,0.0005813172004164335
0.00866875,4.3982421875000005e-06,0.0020971986523693935,0.0018874999999999999,3.320312499999999e-07,0.0005762215285808053
0.00870625,4.4379296875e-06,0.0021066394298740352,0.0018625,2.9703125000000004e-07,0.000545005733914791
0.00870625,4.4304296875e-06,0.0021048585908559274,0.00185,3.034375e-07,0.0005508516134132675
0.008725,4.389687500000001e-06,0.002095158108592285,0.00181875,2.7574218749999995e-07,0.0005251115952823742
0.00873125,4.374179687499999e-06,0.0020914539649487863,0.00183125,2.726171875e-07,0.0005221275586482675
0.00875625,4.356679687500002e-06,0.0020872660797080955,0.0018062500000000001,2.3511718750000007e-07,0.00048488884035415795
0.00875625,4.356679687500002e-06,0.0020872660797080955,0.0017937500000000002,2.1480468750000003e-07,0.00046347026603656035
0.0087875,4.377031249999999e-06,0.002092135571610979,0.00178125,2.0824218750000006e-07,0.00045633560840679536
0.008800000000000002,4.400937500000001e-06,0.0020978411522324563,0.0017875,1.7890625000000003e-07,0.0004229731078922158
0.008831250000000002,4.464804687500001e-06,0.002113008444729931,0.00175,1.1843749999999996e-07,0.00034414749744840506
0.00885,4.3915624999999995e-06,0.0020956055210845383,0.00171875,7.886718749999997e-08,0.00028083302423326207
0.0088625,4.4782812499999995e-06,0.0021161949933784455,0.00166875,4.60546875e-08,0.00021460355891736744
0.008875,4.449062499999999e-06,0.0021092800904574053,0.0016375,3.015624999999999e-08,0.00017365554986812251
0.0089125,4.56078125e-06,0.002135598569488189,0.00158125,1.79296875e-08,0.00013390178303517844
0.0089375,4.53578125e-06,0.0021297373664374676,0.0015625,1.828124999999999e-08,0.00013520817282989956
0.00895625,4.4948046875e-06,0.002120095443016658,0.0015,1.8749999999999983e-08,0.00013693063937629147
0.00895,4.505937499999999e-06,0.0021227193644002963,0.00145625,2.1054687500000007e-08,0.00014510233457804876
0.008931250000000002,4.490742187499999e-06,0.00211913713277362,0.0014125000000000001,3.203125e-08,0.0001789727632909544
0.0089375,4.473281249999999e-06,0.0021150132978305356,0.0013625,3.890625000000001e-08,0.00019724667297574378
0.00893125,4.473867187499999e-06,0.002115151811927456,0.00133125,3.292968750000001e-08,0.00018146538926197472
0.0089375,4.447656249999998e-06,0.0021089467157801777,0.00129375,5.9492187500000006e-08,0.0002439102037635982
0.00895,4.4178125e-06,0.0021018592959567966,0.0012562500000000002,6.980468750000001e-08,0.0002642057673481032
0.008924999999999999,4.346562499999999e-06,0.0020848411210449584,0.0012875,9.046875e-08,0.0003007802353878991
0.0089125,4.38890625e-06,0.0020949716585195134,0.0012625,1.0953125000000004e-07,0.00033095505737184324
0.00884375,4.2254296874999985e-06,0.002055584998850692,0.0012625,1.0953125000000004e-07,0.00033095505737184324
0.008843750000000001,4.2129296875e-06,0.0020525422498696585,0.00125625,1.163671875e-07,0.0003411263512248797
0.008843750000000001,4.1723046875e-06,0.0020426220128795243,0.00125625,1.3417968749999998e-07,0.0003663054565523151
0.008825,4.1887499999999995e-06,0.0020466435937895977,0.00125625,1.466796875e-07,0.00038298784249633826
0.008825,4.1540625e-06,0.0020381517362551786,0.0012499999999999998,1.446875e-07,0.00038037810136757347
0.00881875,4.1429296875000006e-06,0.0020354187990435776,0.0012687500000000001,1.5605468749999998e-07,0.00039503757732651206
0.0088,3.994687500000001e-06,0.0019986714337279156,0.0012625000000000002,1.5890625000000001e-07,0.00039863046797754937
0.008775,3.884999999999999e-06,0.001971040334442702,0.001275,1.709375e-07,0.0004134458852135307
0.00875625,3.865429687499999e-06,0.001966069603930644,0.001275,1.709375e-07,0.0004134458852135307
0.00874375,3.8944921875000005e-06,0.0019734467784817506,0.001275,1.8093750000000001e-07,0.0004253674881793389
0.008725,3.7796874999999995e-06,0.0019441418415331736,0.0012875,1.9390625000000002e-07,0.0004403478738452135
0.00871875,3.7707421874999993e-06,0.0019418398974941264,0.00129375,2.0074218750000003e-07,0.00044804261795056957
0.00870625,3.7135546874999997e-06,0.0019270585583993029,0.0013,2.0218750000000005e-07,0.0004496526437151238
0.0087,3.6853124999999984e-06,0.0019197167759854572,0.0013125,2.1640625000000002e-07,0.0004651948516482099
0.00869375,3.6763671874999995e-06,0.0019173855083159462,0.00135,2.2718749999999994e-07,0.0004766418991234404
0.00869375,3.610742187500001e-06,0.001900195302462355,0.0013375000000000001,2.2578124999999996e-07,0.00047516444521870525
0.008675,3.5278125e-06,0.001878247188205003,0.00133125,2.2417968749999996e-07,0.0004734761741629667
0.008675,3.5278125e-06,0.001878247188205003,0.00135,2.578125e-07,0.0005077524002897475
0.0086875,3.4276562499999997e-06,0.0018513930565927917,0.0013375000000000001,2.6578125e-07,0.000515539765682532
0.00868125,3.3904296875e-06,0.0018413119473625322,0.0013375,2.7453124999999994e-07,0.0005239572978783671
0.008706249999999999,3.291679687499999e-06,0.0018142986764863164,0.001325,2.734374999999999e-07,0.0005229125165837972
0.008706249999999999,3.291679687499999e-06,0.0018142986764863164,0.001325,2.6531249999999995e-07,0.0005150849444509128
0.008725,3.3028125000000013e-06,0.001817364162736792,0.0013124999999999999,2.4671875000000005e-07,0.0004967079121576383
0.008725,3.2178125e-06,0.001793826217892915,0.0013124999999999999,2.4671875000000005e-07,0.0004967079121576383
0.0087125,3.14890625e-06,0.0017745157790225478,0.0012875,2.4671874999999994e-07,0.0004967079121576381
0.00873125,3.1419921875000005e-06,0.0017725665537575734,0.0012625,2.5015624999999996e-07,0.0005001562255935639
0.008712500000000001,3.1832812499999996e-06,0.0017841752296229201,0.0012625,2.5015624999999996e-07,0.0005001562255935639
0.008712500000000001,3.1832812499999996e-06,0.0017841752296229201,0.00125,2.5343749999999996e-07,0.0005034257641400566
0.00870625,3.2179296875000005e-06,0.0017938588817128288,0.00123125,2.5761718749999996e-07,0.0005075600333950655
0.008687499999999999,3.2951562499999997e-06,0.0018152565245716649,0.00124375,2.9636718749999996e-07,0.0005443961677859241
0.0086875,3.3232812500000004e-06,0.0018229869034087987,0.00124375,3.098046875000001e-07,0.0005566010128449283
0.0086625,3.27328125e-06,0.0018092211722174822,0.00125625,2.941796875000001e-07,0.0005423833399911911
0.008650000000000001,3.3434374999999993e-06,0.0018285069045535483,0.00126875,3.1636718749999993e-07,0.000562465276706038
0.00864375,3.407304687500002e-06,0.0018458885902188143,0.001275,2.946875e-07,0.0005428512687652116
0.00865625,3.3366796875000004e-06,0.0018266580652930094,0.001275,2.903125e-07,0.0005388065515563076
0.008650000000000001,3.3084375000000005e-06,0.0018189110753415079,0.00128125,3.013671874999999e-07,0.0005489692045096882
0.00865625,3.3316796874999996e-06,0.001825288932607657,0.0012687500000000001,2.7949218750000007e-07,0.0005286702067451882
0.00865625,3.3316796874999996e-06,0.001825288932607657,0.00126875,2.8230468750000004e-07,0.0005313235243239283
0.00865,3.269687500000001e-06,0.001808227723490601,0.00128125,2.8636718750000006e-07,0.0005351328690147897
0.00864375,3.3463671875000005e-06,0.0018293078438305567,0.0012875,2.914062500000001e-07,0.0005398205720422297
0.008650000000000001,3.2368750000000015e-06,0.0017991317350322077,0.00128125,3.044921875e-07,0.0005518081074975249
0.00864375,3.2710546875000014e-06,0.001808605730251898,0.00130625,2.910546875e-07,0.0005394948447390392
0.008675,3.2253125e-06,0.001795915504693915,0.00126875,3.1136718750000003e-07,0.0005580028561754859
0.0086625,3.169531249999998e-06,0.0017803177384950132,0.0012812499999999998,3.235546875e-07,0.0005688186771722602
0.0086625,3.1482812499999995e-06,0.0017743396659039101,0.00128125,3.1449218750000005e-07,0.0005607960302106284
0.00864375,3.146679687499999e-06,0.0017738882962295,0.0013,3.3781249999999994e-07,0.0005812163968781335
0.00865,3.1340624999999997e-06,0.0017703283593729158,0.00128125,3.282421875000001e-07,0.0005729242423741555
0.008625,3.134062499999999e-06,0.0017703283593729156,0.0012875,3.551562499999999e-07,0.0005959498720530108
0.00861875,3.1273046874999987e-06,0.0017684186968871367,0.00129375,3.5761718749999996e-07,0.0005980110262361389
0.008625,3.094062499999999e-06,0.0017589947413224403,0.0012937500000000002,3.7449218750000006e-07,0.0006119576680620973
0.008625,3.1328125e-06,0.001769975282313287,0.00128125,3.632421875e-07,0.0006026957669504573
0.00861875,3.1260546874999994e-06,0.0017680652384739653,0.00129375,3.7730468749999993e-07,0.0006142513227498984
0.008624999999999999,3.216874999999999e-06,0.001793564885918544,0.0012875,3.6640625e-07,0.0006053150006401626
0.00860625,3.2460546875e-06,0.001801681072637441,0.0013062500000000001,3.9167968750000005e-07,0.0006258431812363222
0.0085875,3.1814062500000006e-06,0.0017836496993524262,0.00131875,3.773046875000001e-07,0.0006142513227498985
0.00858125,3.1835546875000005e-06,0.0017842518565213826,0.00133125,3.5855468749999995e-07,0.0005987943616134006
0.0085875,3.1901562500000003e-06,0.0017861008510159778,0.0013375000000000001,3.8890625e-07,0.0006236234841633211
0.0085875,3.252656250000001e-06,0.0018035121984616574,0.00134375,3.835546875e-07,0.0006193179211842653
0.00859375,3.2594921875000006e-06,0.0018054063773843274,0.00135625,4.060546875e-07,0.000637224205048741
0.008575,3.1731250000000006e-06,0.0017813267527323562,0.0013625,4.1765625e-07,0.0006462632977355282
0.008575,3.1428125e-06,0.001772797929827311,0.00136875,4.2949218749999985e-07,0.0006553565346435479
0.00856875,3.1448046875e-06,0.0017733597174572338,0.0013812499999999999,4.269921874999999e-07,0.0006534463922159184
0.008575,3.1731250000000006e-06,0.0017813267527323562,0.0013874999999999998,4.1765624999999995e-07,0.0006462632977355282
0.00856875,3.1448046875e-06,0.0017733597174572338,0.0014125,4.4765625e-07,0.0006690711845536317
0.008575,3.1115625e-06,0.0017639621594580763,0.0014187499999999999,4.782421875000001e-07,0.0006915505675653806
0.008562499999999999,3.1470312499999998e-06,0.001773987387215591,0.0014375,4.976562500000001e-07,0.0007054475529761232
0.00856875,3.1448046875e-06,0.0017733597174572338,0.00144375,5.107421875e-07,0.0007146622891268295
0.00856875,3.1138671874999998e-06,0.0017646153086437848,0.00144375,5.201171875e-07,0.0007211915054269566
0.00858125,3.1398046875000007e-06,0.0017719494031997643,0.00144375,5.201171875e-07,0.0007211915054269566
0.00856875,3.1351171875000006e-06,0.001770626213377629,0.0014437499999999997,5.401171875e-07,0.0007349266545036994
0.0085625,3.1067187499999995e-06,0.0017625886502528035,0.00144375,5.638671875e-07,0.0007509109051678501
0.008556250000000001,3.0388671875e-06,0.0017432346908835884,0.0014624999999999998,6.032812500000001e-07,0.0007767118191452993
0.0085625,3.0670312499999992e-06,0.0017512941643253424,0.00146875,6.179296875e-07,0.0007860850383387283
0.00855625,3.069492187499999e-06,0.0017519966288494962,0.00148125,6.241796875e-07,0.0007900504335167471
0.00855625,3.0713671874999998e-06,0.0017525316509267386,0.0014750000000000002,6.096875000000001e-07,0.0007808248843370709
0.00855,3.0040624999999992e-06,0.0017332231535494786,0.0014750000000000002,6.209375000000001e-07,0.0007879958756237245
0.008549999999999999,2.9131249999999997e-06,0.0017067879188698283,0.0014750000000000002,6.434375e-07,0.0008021455603567223
0.008549999999999999,2.8540624999999994e-06,0.0016893970818016703,0.00146875,6.660546875e-07,0.0008161217357110396
0.00853125,2.8138671875000005e-06,0.0016774585501585428,0.00148125,6.882421875e-07,0.0008296036327668775
0.008525,2.845e-06,0.0016867127793433001,0.0014937499999999999,6.923046875e-07,0.0008320484886711832
0.0085375,2.8032812500000003e-06,0.0016743002269605056,0.00148125,6.966796874999999e-07,0.0008346734016967354
0.008531249999999999,2.8054296875000002e-06,0.0016749416967464868,0.00149375,7.013671875000001e-07,0.0008374766787797736
0.008549999999999999,2.7134375e-06,0.0016472514987092893,0.0014812500000000001,7.457421875e-07,0.0008635636557312958
0.008556250000000001,2.732929687499999e-06,0.001653157490228925,0.0014874999999999999,7.764062499999999e-07,0.0008811391774288554
0.0085375,2.7382812499999996e-06,0.0016547752868592157,0.00150625,7.760546874999999e-07,0.000880939661668153
0.00855,2.705625e-06,0.0016448784149595982,0.0015187500000000001,7.813671875000001e-07,0.0008839497652581848
0.00855625,2.7035546874999996e-06,0.0016442489736958937,0.0015125,7.8765625e-07,0.0008875
0.00855625,2.7323046875e-06,0.0016529684472185184,0.0015062500000000002,7.832421875e-07,0.0008850097103987051
0.0085625,2.7307812499999997e-06,0.0016525075642792077,0.00148125,7.954296875e-07,0.0008918686492415797
0.00856875,2.7294921874999997e-06,0.001652117485985788,0.00148125,8.082421874999999e-07,0.0008990229071052639
0.00858125,2.7276171875e-06,0.001651549934909629,0.0014750000000000002,8.184375e-07,0.0009046753561361115
0.008575000000000001,2.6709374999999994e-06,0.001634300309000766,0.0014937499999999999,8.288671875e-07,0.0009104214340073503
0.00858125,2.670117187499999e-06,0.001634049322236021,0.00150625,8.082421875e-07,0.0008990229071052639
0.00858125,2.670117187499999e-06,0.001634049322236021,0.00150625,8.357421874999999e-07,0.000914189360854741
0.0086,2.7049999999999987e-06,0.0016446884203398524,0.0014937499999999999,8.454296875e-07,0.0009194725050266593
0.0086125,2.705468749999999e-06,0.0016448309183621271,0.0014875,8.4328125e-07,0.0009183034629140849
0.00860625,2.7369921875e-06,0.001654385743259413,0.00150625,8.863671875e-07,0.0009414707576446546
0.0086125,2.7376562499999995e-06,0.0016545864286884502,0.0015,8.85e-07,0.000940744386111339
0.008625,2.715312500000001e-06,0.00164782053027628,0.00149375,9.207421875000001e-07,0.000959553118644299
0.008618750000000001,2.6898046875e-06,0.0016400624035383532,0.0015,9.403125e-07,0.0009696971176609736
0.00863125,2.6935546875e-06,0.0016412052545309499,0.0014875,9.401562500000001e-07,0.0009696165479198466
0.0086125,2.661718750000001e-06,0.0016314774745610193,0.0014875,9.401562500000001e-07,0.0009696165479198466
0.0086125,2.659531250000001e-06,0.0016308069321657917,0.0014875,9.401562500000001e-07,0.0009696165479198466
0.0085875,2.6226562500000006e-06,0.001619461716126689,0.0015,9.503125e-07,0.000974839730417262
0.00859375,2.6254296875000003e-06,0.0016203177736172619,0.0015125,9.514062500000001e-07,0.0009754005587449703
0.008593749999999999,2.6035546874999997e-06,0.0016135534349689196,0.0015187500000000001,9.254296875000001e-07,0.0009619925610419241
0.0086,2.6068749999999995e-06,0.0016145819892467521,0.00150625,9.366796875000002e-07,0.0009678221362936478
0.00858125,2.5757421875000006e-06,0.0016049118939991693,0.0015,9.546875e-07,0.0009770811122931402
0.008575,2.5309375000000007e-06,0.0015908920453632297,0.00149375,9.573046875e-07,0.0009784194844237313
0.00858125,2.4801171874999997e-06,0.001574838781431293,0.0015,9.971875000000001e-07,0.0009985927598375626
0.0086,2.4921874999999996e-06,0.001578666367539386,0.00148125,1.0141796875000002e-06,0.0010070648874327811
0.008606250000000001,2.4801171875e-06,0.001574838781431293,0.0014750000000000002,1.0221875000000001e-06,0.0010110328876945596
0.0086125,2.4826562500000003e-06,0.0015756447093174275,0.0014625,1.0357812500000003e-06,0.0010177333884667438
0.0085875,2.4832812499999995e-06,0.0015758430283502223,0.00146875,9.679296875e-07,0.0009838341768306283
0.00860625,2.4257421875e-06,0.001557479434053625,0.0014750000000000002,1.0478125e-06,0.001023627129378662
0.00861875,2.5082421874999995e-06,0.0015837430939075945,0.0014562499999999999,1.0085546874999998e-06,0.0010042682348356936
0.00860625,2.536679687499999e-06,0.001592695729729944,0.00145625,1.0035546875e-06,0.0010017757670756466
0.00861875,2.5463671874999993e-06,0.0015957340591401812,0.00145625,9.963671875e-07,0.0009981819410808833
0.00863125,2.5176171874999993e-06,0.0015867000937480275,0.00145,1.0346875e-06,0.0010171959005029463
0.00865625,2.572929687499999e-06,0.0016040354383553997,0.00143125,1.0269921875e-06,0.001013406230245305
0.00865625,2.572929687499999e-06,0.0016040354383553997,0.001425,1.0015625000000002e-06,0.0010007809450624048
0.0086625,2.582656250000001e-06,0.0016070644822159443,0.0014,9.715625e-07,0.0009856787001858163
0.00865625,2.5582421875e-06,0.0015994505892649514,0.0014,9.687499999999998e-07,0.0009842509842514762
0.00868125,2.5201171874999997e-06,0.0015874876968027184,0.001375,9.671875e-07,0.0009834569131385472
0.00868125,2.5582421875000008e-06,0.0015994505892649516,0.0013625,9.2328125e-07,0.0009608752520488807
0.0086875,2.5629687500000006e-06,0.0016009274655648833,0.0013562499999999998,9.294921874999999e-07,0.0009641017516320567
0.00869375,2.6054296875000005e-06,0.0016141343461744443,0.001325,8.553125e-07,0.0009248310656546956
0.008706249999999999,2.6141796875000006e-06,0.0016168425054716988,0.0013124999999999999,8.945312499999999e-07,0.0009457966219013472
0.008725,2.6321875e-06,0.0016224017689832565,0.0012875,8.676562499999999e-07,0.0009314806761280665
0.00873125,2.700429687500001e-06,0.0016432984170563789,0.00125625,7.957421875e-07,0.0008920438259973554
0.0087375,2.7251562499999997e-06,0.0016508047280038908,0.00125,8.024999999999999e-07,0.0008958236433584459
0.00875625,2.711679687499999e-06,0.0016467178530337244,0.0012062499999999999,7.194921874999999e-07,0.0008482288532583644
0.008737499999999999,2.8092187499999993e-06,0.00167607241788653,0.0012000000000000001,7.281249999999999e-07,0.0008533024082938006
0.00876875,2.9213671875000003e-06,0.001709200745231525,0.001175,6.562500000000001e-07,0.0008100925873009826
0.0087625,2.9539062500000002e-06,0.0017186931808790074,0.00116875,6.169921874999999e-07,0.0007854885024620029
0.008775,3.0096875e-06,0.0017348450939493128,0.0011437499999999998,5.301171874999998e-07,0.0007280914691850192
0.0087875,3.0414062500000007e-06,0.0017439628006353806,0.00114375,5.523046875000001e-07,0.0007431720443477406
0.008775000000000002,3.0709375000000006e-06,0.0017524090561281634,0.0011312499999999999,5.207421874999999e-07,0.0007216246860383865
0.008781249999999999,3.1251171875e-06,0.0017678000982860025,0.00110625,4.4199218749999994e-07,0.0006648249299627684
0.00880625,3.2429296874999994e-06,0.0018008136182015061,0.0011,4.1000000000000004e-07,0.0006403124237432849
0.008812500000000001,3.36515625e-06,0.0018344362212952513,0.0010875,3.4765624999999993e-07,0.0005896238207535377
0.0088375,3.490156249999999e-06,0.001868195988112596,0.001075,3.0781249999999996e-07,0.0005548085255293036
0.00885625,3.5863671874999995e-06,0.0018937706269503704,0.00106875,2.819921875000001e-07,0.0005310293659488147
0.00886875,3.6832421875000006e-06,0.0019191774768113554,0.0010125,1.7796875e-07,0.0004218634257671551
0.0088375,3.552031249999999e-06,0.0018846833288380302,0.00100625,1.585546875e-07,0.0003981892609049119
0.00883125,3.550429687499999e-06,0.001884258391914442,0.0009875,1.3453125e-07,0.00036678501877803024
0.008825,3.5490624999999987e-06,0.0018838955650460028,0.0009625,1.1703125000000004e-07,0.0003420983045851003
0.00883125,3.6135546875000007e-06,0.0019009352139144565,0.0009625,1.0140625000000001e-07,0.00031844348007142496
0.008806250000000002,3.483242187499999e-06,0.0018663446057735423,0.00098125,9.91796875e-08,0.00031492806718360305
0.008812500000000001,3.5164062500000003e-06,0.0018752083217605452,0.00095,8.093749999999999e-08,0.00028449516691852605
0.0087875,3.484531250000001e-06,0.001866689918009952,0.000975,7.65625e-08,0.00027669929526473317
0.008775,3.4521875000000006e-06,0.0018580063239935435,0.000975,7.124999999999998e-08,0.00026692695630078277
0.00875,3.3868750000000005e-06,0.0018403464347779741,0.0009625,5.765624999999999e-08,0.0002401171589037318
0.00875,3.4184374999999994e-06,0.0018489017010106296,0.00096875,5.3867187500000014e-08,0.0002320930578453393
0.008743750000000002,3.386679687500001e-06,0.0018402933699549105,0.0009625,4.265625e-08,0.00020653389552322882
0.0087375,3.35515625e-06,0.0018317085603337666,0.0009562500000000001,3.94921875e-08,0.00019872641369480807
0.00875,3.4184374999999994e-06,0.0018489017010106296,0.00094375,3.3867187500000007e-08,0.00018403039830419324
0.00874375,3.451992187499999e-06,0.0018579537635527962,0.0009437500000000001,3.0117187500000016e-08,0.00017354304221143532
0.008737499999999999,3.3904687499999995e-06,0.0018413225545786374,0.0009375,3.328124999999999e-08,0.00018243149399158027
0.00870625,3.2663671875000004e-06,0.0018073093779151373,0.0009375,3.328124999999999e-08,0.00018243149399158027
0.0087,3.2006249999999995e-06,0.0017890290662814843,0.0009375000000000001,3.4218749999999997e-08,0.00018498310733685926
0.0087,3.2006249999999995e-06,0.0017890290662814843,0.0009375000000000001,3.4218749999999997e-08,0.00018498310733685926
0.0086875,3.19671875e-06,0.0017879370095168342,0.0009500000000000001,3.812499999999999e-08,0.00019525624189766633
0.008675,3.1021874999999993e-06,0.0017613027848726065,0.00095,4.03125e-08,0.00020077973005261262
0.0086625,3.0995312499999994e-06,0.0017605485650785096,0.00095,4.03125e-08,0.00020077973005261262
0.008650000000000001,3.0396875e-06,0.0017434699595920773,0.00095625,4.19921875e-08,0.00020491995388443752
0.008650000000000001,3.0396875e-06,0.0017434699595920773,0.0009624999999999999,4.390624999999999e-08,0.0002095381826780026
0.00864375,3.0385546875e-06,0.0017431450563564696,0.00096875,4.60546875e-08,0.00021460355891736744
0.00864375,3.1338671875000013e-06,0.0017702731957243212,0.0009562499999999999,4.1679687499999985e-08,0.0002041560371382634
0.0086375,3.166406250000001e-06,0.001779439869734294,0.0009562500000000001,4.19921875e-08,0.00020491995388443752
0.0086375,3.166406250000001e-06,0.001779439869734294,0.0009499999999999999,3.968749999999999e-08,0.0001992172181313653
0.0086125,3.1045312499999993e-06,0.0017619680048173404,0.0009562499999999999,4.1679687499999985e-08,0.0002041560371382634
0.00860625,3.0701171874999996e-06,0.001752174987693866,0.00096875,4.23046875e-08,0.0002056810333988042
0.00860625,3.0701171874999996e-06,0.001752174987693866,0.000975,4.4687500000000016e-08,0.00021139418156609707
0.0086,3.0403125000000004e-06,0.0017436491906344005,0.0009874999999999999,4.390625000000001e-08,0.00020953818267800266
0.00859375,2.983242187500001e-06,0.0017272064692734337,0.0009937499999999998,4.042968749999998e-08,0.0002010713492768176
0.00859375,3.0107421875e-06,0.0017351490389877176,0.00099375,3.792968749999999e-08,0.000194755455636036
0.008587500000000001,2.981406250000001e-06,0.0017266749114989773,0.0010125,3.640624999999998e-08,0.0001908042190309218
0.008581249999999999,2.9860546875e-06,0.0017280204534379795,0.00101875,3.1679687499999994e-08,0.00017798788582372676
0.0085875,2.9882812500000002e-06,0.0017286645857424164,0.0010125,3.0781249999999996e-08,0.0001754458605952275
0.0086,3.018125000000001e-06,0.001737275165309169,0.0009999999999999998,3.374999999999999e-08,0.0001837117307087383
0.00859375,3.0173046875000006e-06,0.0017370390575631857,0.0009999999999999998,3.374999999999999e-08,0.0001837117307087383
0.0085875,2.9882812500000002e-06,0.0017286645857424164,0.00100625,3.4492187499999994e-08,0.0001857207244762953
0.008581249999999999,2.9594921874999992e-06,0.0017203174670682151,0.0010125,3.515624999999999e-08,0.00018749999999999998
0.00858125,3.0204296875e-06,0.0017379383439869206,0.0010249999999999999,3.59375e-08,0.00018957188610128876
0.00858125,3.0204296875e-06,0.0017379383439869206,0.00103125,5.0117187499999997e-08,0.00022386868360715394
0.00858125,3.0204296875e-06,0.0017379383439869206,0.0010375,5.265625e-08,0.00022946949688357275
0.008575,3.0528124999999994e-06,0.001747229950521682,0.0010375,5.265625e-08,0.00022946949688357275
0.008575,3.0796875000000003e-06,0.0017549038435196386,0.00103125,5.0117187499999997e-08,0.00022386868360715394
0.00856875,3.0776171875000003e-06,0.0017543138794126896,0.0010374999999999998,5.140625e-08,0.00022672946434021318
0.0085625,3.07671875e-06,0.0017540577955130214,0.0010375,5.0468749999999987e-08,0.00022465250944514283
0.008556250000000001,3.0748046875000005e-06,0.0017535121007566502,0.0010375,5.0468749999999987e-08,0.00022465250944514283
0.0085625,3.1045312499999993e-06,0.0017619680048173404,0.00105,5.343750000000001e-08,0.00023116552511133663
0.008556250000000001,3.1029296874999995e-06,0.00176151346503511,0.0010624999999999999,5.7031249999999997e-08,0.000238812164681785
0.0085625,3.1957812499999987e-06,0.0017876748166263344,0.00106875,6.855468749999999e-08,0.00026182950082066764
0.0085625,3.1957812499999987e-06,0.0017876748166263344,0.001075,7.156249999999999e-08,0.0002675116819879087
0.00856875,3.2263671875e-06,0.0017962091157490544,0.00108125,6.69921875e-08,0.0002588284905106082
0.00855,3.1640625e-06,0.0017787811838447132,0.0010875000000000001,6.890625000000002e-08,0.00026250000000000004
0.0085375,3.132968749999999e-06,0.00177001942079741,0.0010875000000000001,6.890625000000002e-08,0.00026250000000000004
0.008525,3.130937499999999e-06,0.00176944553462377,0.0010875000000000001,6.890625000000002e-08,0.00026250000000000004
0.008525,3.130937499999999e-06,0.00176944553462377,0.00109375,6.94921875e-08,0.00026361370886203927
0.00853125,3.1613671874999997e-06,0.0017780233934062846,0.00109375,6.355468749999998e-08,0.0002521005503762338
0.008543750000000001,3.1641796875e-06,0.0017788141239320088,0.00108125,5.82421875e-08,0.00024133418220384777
0.0085375,3.1339062499999993e-06,0.0017702842285915556,0.00108125,5.82421875e-08,0.00024133418220384777
0.008543750000000001,3.1641796875e-06,0.0017788141239320088,0.00109375,5.542968750000001e-08,0.00023543510252296707
0.0085375,3.1626562499999997e-06,0.0017783858552069063,0.0011,5.062500000000003e-08,0.00022500000000000008
0.00854375,3.1932421874999985e-06,0.001786964517694741,0.0011,5.062500000000003e-08,0.00022500000000000008
0.00853125,3.2244921874999997e-06,0.0017956871073491617,0.0011125,4.640625000000001e-08,0.0002154210992451761
